zip;name
4220;Almássy Márton utca
4220;Apafi Mihály utca
4220;Apponyi Albert utca
4220;Arad utca
4220;Arany János utca
4220;Attila utca
4220;Avar utca
4220;Bajcsy-Zsilinszky Endre utca
4220;Baktay Ervin utca
4220;Bakóczy Endre utca
4220;Balassi Bálint utca
4220;Balthazár Dezső utca
4220;Baross Gábor tér
4220;Bartók Béla utca
4220;Barátság tér
4220;Batthyány Lajos utca
4220;Batthyány kert
4220;Batthyány szőlő
4220;Beke Antal utca
4220;Bem József utca
4220;Benedek János utca
4220;Bercsényi Miklós utca
4220;Besenyő utca
4220;Bethlen Gábor utca
4220;Bocskai István tér
4220;Bolyai János utca
4220;Botond utca
4220;Bottyán János utca
4220;Budai Nagy Antal utca
4220;Bulcsú utca
4220;Bánság tér
4220;Báthory Gábor körút
4220;Báthory szőlő kert
4220;Bél Mátyás utca
4220;Bíró Ferenc utca
4220;Bíró Lajos utca
4220;Bíró Péter utca
4220;Corvin János körút
4220;Csaba királyfi utca
4220;Csanády Sámuel utca
4220;Csatár István utca
4220;Cserna utca
4220;Csiha Antal utca
4220;Csokonai Vitéz Mihály utca
4220;Csomaközy András utca
4220;Csángó utca
4220;Damjanich János utca
4220;Debreceni utca
4220;Deák Ferenc utca
4220;Diószegi Sámuel utca
4220;Dobay Károly utca
4220;Dobó István utca
4220;Doktor Molnár István utca
4220;Domb utca
4220;Dorogi utca
4220;Désány István utca
4220;Dózsa György körút
4220;Egyház utca
4220;Elek János utca
4220;Elfenbein Bertalan utca
4220;Enyingi Török Bálint utca
4220;Erdély utca
4220;Erdő utca
4220;Erkel Ferenc utca
4220;Esze Tamás utca
4220;Eötvös József utca
4220;Fazekas Gábor körút
4220;Fazekas Mihály utca
4220;Fürdő utca
4220;Gombos András utca
4220;Gyöngyvirág utca
4220;Györffy István utca
4220;Győrössy kert
4220;Géza fejedelem utca
4220;Gönczy Pál utca
4220;Görgey Artúr utca
4220;H. Fekete Péter utca
4220;Hadházi utca
4220;Hajdúkerület utca
4220;Hargita utca
4220;Harmat utca
4220;Homok-kert szőlő
4220;Honvéd utca
4220;Hortobágy utca
4220;Horváth Mihály utca
4220;Hunyadi János körút
4220;Hunyadi szőlő
4220;Huszár utca
4220;Hétvezér utca
4220;Hősök utca
4220;II. Rákóczi Ferenc utca
4220;Ifj. Major Gyula utca
4220;Ipartelepi út
4220;Iskola utca
4220;Juhász Gyula utca
4220;Jászkun utca
4220;Jókai Mór utca
4220;József Attila utca
4220;Kampler Kálmán utca
4220;Kandó Kálmán utca
4220;Karap Ferenc utca
4220;Kassa utca
4220;Katona József utca
4220;Kazinczy Ferenc utca
4220;Kemény János körút
4220;Kenyérmező utca
4220;Kereszt utca
4220;Keresztesi József utca
4220;Kert utca
4220;Kertész László utca
4220;Kinizsi Pál utca
4220;Király Jenő tér
4220;Királyhágó utca
4220;Kisböszörmény utca
4220;Kisfaludy Sándor utca
4220;Klapka György utca
4220;Kodály Zoltán utca
4220;Kolozsvár utca
4220;Komárom utca
4220;Koppány utca
4220;Korpona utca
4220;Korányi Frigyes utca
4220;Kossuth Lajos utca
4220;Kossuth szőlő kert
4220;Kovács Albert utca
4220;Kuruc utca
4220;Kálmán Ferenc utca
4220;Kálvin tér
4220;Kálvineum utca
4220;Káplár Miklós utca
4220;Károlyi Gáspár utca
4220;Kórház tér
4220;Kölcsey Ferenc utca
4220;Kövi Miklós utca
4220;Kövér György utca
4220;Középkert utca
4220;Külső Dorogi utca
4220;Külső Hadházi utca
4220;Külső Nadrágos kert
4220;Külső Nánási utca
4220;Külső Szoboszlói út
4220;Külső Újfehértói utca
4220;Külső Újvárosi utca
4220;Külső-Debreceni utca
4220;Kőrösi Csoma Sándor utca
4220;Laborfalvi Róza utca
4220;Lehel utca
4220;Lippai Balázs utca
4220;Liszt Ferenc utca
4220;Lorántffy Zsuzsanna utca
4220;Losonczy István utca
4220;Lucernás utca
4220;Luther Márton utca
4220;Lévay Márton utca
4220;Madarász Viktor utca
4220;Madách Imre utca
4220;Maghy Zoltán utca
4220;Maros utca
4220;Martinovics Ignác utca
4220;Megyeri Károly utca
4220;Messzilátó utca
4220;Mester utca
4220;Mikszáth Kálmán utca
4220;Munkácsy Mihály utca
4220;Muraköz tér
4220;MÁV-állomás
4220;Március 15. utca
4220;Mátyás király körút
4220;Méliusz Péter utca
4220;Mészáros Lőrinc utca
4220;Móra Ferenc utca
4220;Móricz Zsigmond utca
4220;Nadrágos kert
4220;Nagy András utca
4220;Nagy Imre utca
4220;Nagy István utca
4220;Nagy Sándor József utca
4220;Nagy-Bocskai szőlő 0. dűlő
4220;Nagy-Bocskai szőlő 1. dűlő
4220;Nagy-Bocskai szőlő 2. dűlő
4220;Nagy-Bocskai szőlő 3. dűlő
4220;Nagy-Bocskai szőlő 4. dűlő
4220;Nagyatádi Szabó István utca
4220;Nagyszalonta utca
4220;Nefelejcs utca
4220;Nemzetőr utca
4220;Nimród utca
4220;Nyár utca
4220;Nánási utca
4220;Olajütő utca
4220;Oláh Ferenc utca
4220;Orbán Balázs utca
4220;Perczel Mór utca
4220;Petneházy Dávid utca
4220;Petőfi Sándor utca
4220;Petőfi szőlő kert
4220;Polgári utca
4220;Porcsalmy Gyula utca
4220;Poór Antal utca
4220;Puskás Tivadar utca
4220;Pusztaszer utca
4220;Pálnagy Zsigmond utca
4220;Pásztor utca
4220;Péchi Simon utca
4220;Péli Gábor utca
4220;Radnóti Miklós utca
4220;Rhédey Ferenc utca
4220;Rác utca
4220;Salgótarján utca
4220;Semmelweis Ignác utca
4220;Sillye Gábor utca
4220;Somossy Béla utca
4220;Stromfeld Aurél utca
4220;Szabadhajdú utca
4220;Szabolcs utca
4220;Szabó Antal utca
4220;Szakiskola utca
4220;Szent István tér
4220;Szente Bálint utca
4220;Szilassy János utca
4220;Szilágyi Erzsébet körút
4220;Szittya utca
4220;Szoboszlói utca
4220;Szondi György utca
4220;Számadó utca
4220;Szárazmalom utca
4220;Széchenyi István utca
4220;Székely utca
4220;Szénássy Mátyás utca
4220;Szőlőskert
4220;Tavasz utca
4220;Teleki László utca
4220;Temető tér
4220;Tessedik Sámuel utca
4220;Thököly Imre utca
4220;Tizenhárom vértanú utca
4220;Toldi Miklós utca
4220;Turán utca
4220;Táltos utca
4220;Táncsics Mihály körút
4220;Tátra utca
4220;Téglagyár utca
4220;Téglási utca
4220;Tóth Árpád utca
4220;Ungvár utca
4220;Uzsok tér
4220;Vajda János utca
4220;Vasvári Pál utca
4220;Veress Géza utca
4220;Vitéz utca
4220;Vár utca
4220;Városkert utca
4220;Vásár tér
4220;Vörösmarty Mihály utca
4220;Weszprémy Gáspár utca
4220;Zombor utca
4220;Zrínyi Miklós utca
4220;Zrínyi szőlő
4220;Zsemberi utca
4220;Áchim András utca
4220;Ág utca
4220;Árpád kert
4220;Árpád utca
4220;Újfehértói utca
4220;Újfehértói út
4220;Újvárosi utca
4224;Boda Katalin utca
4224;Csonkatorony utca
4224;Guhér utca
4224;Károlyi Mihály utca
4224;Lorántffy kert
4224;Vincellér utca
4224;Vákáncsos utca
4224;Zelemér utca
4224;Zelemér-zárt kert
4087;Ady Endre utca
4087;Agyag utca
4087;Akácfa utca
4087;Bagoly zug
4087;Balogh Sándor utca
4087;Bocskai István körút
4087;Böszörményi zug
4087;Böszörményi út
4087;Csalogány utca
4087;Csap utca
4087;Csonka utca
4087;Csontos kert
4087;Darabos utca
4087;Daru zug
4087;Disznókút kelet tanya
4087;Disznókút nyugat tanya
4087;Disznókút észak tanya
4087;Diófa utca
4087;Dohány utca
4087;Dohánybeváltó utca
4087;Domb utca
4087;Dózsa György utca
4087;Farkas zug
4087;Fehértói út
4087;Fogadó utca
4087;Fürdő utca
4087;Füzes utca
4087;Galamb utca
4087;Gyep utca
4087;Gyepszél utca
4087;Gyulás tanya
4087;Gát tanya
4087;Gáti utca
4087;Gáti zug
4087;Gólya utca
4087;Görögh Demeter utca
4087;Görögkút dél tanya
4087;Görögkút észak tanya
4087;Hajdú utca
4087;Hajnal utca
4087;Homok utca
4087;Homok zug
4087;Hunyadi János utca
4087;Hétút utca
4087;Iskola utca
4087;Iskolakert utca
4087;Jaczkovics utca
4087;Jeles György utca
4087;Juhos zug
4087;Jókai Mór utca
4087;Kar utca
4087;Keleti utca
4087;Keskeny utca
4087;Kis zug
4087;Kiss János utca
4087;Kistelep utca
4087;Kossuth Lajos utca
4087;Kovács utca
4087;Kuruc utca
4087;Kántor utca
4087;Kórház utca
4087;Kölesföld tanya
4087;Könyök utca
4087;Kötő utca
4087;Kút utca
4087;Külső-Dorogi utca
4087;Lakatos utca
4087;Lukács zug
4087;Láp utca
4087;Lókert tanya
4087;Lőtér utca
4087;Magyar utca
4087;Marx Károly utca
4087;Mester utca
4087;Mocsár utca
4087;Mátyás király körút
4087;Mátyás körút
4087;Mátyás zug
4087;Méntelep utca
4087;Nagy Sándor utca
4087;Nagytó utca
4087;Nap utca
4087;Nyárfa utca
4087;Nyíl utca
4087;Nyíregyházi utca
4087;Nánási út
4087;Pacsirta utca
4087;Petőfi Sándor utca
4087;Petőfi tér
4087;Posta zug
4087;Rigó zug
4087;Rákóczi Ferenc körút
4087;Rákóczi kert
4087;Rákóczikert
4087;Régi Tokaji út
4087;Rózsa utca
4087;Rövid utca
4087;Sarló utca
4087;Sarok utca
4087;Sima utca
4087;Szállásföld dél tanya
4087;Szállásföld közép tanya
4087;Szállásföld észak tanya
4087;Széchenyi István utca
4087;Szív utca
4087;Szőlőskert utca
4087;Tanító utca
4087;Telek utca
4087;Templom utca
4087;Toborzó utca
4087;Tokaji út
4087;Tégla utca
4087;Téglagyár utca
4087;Tópart utca
4087;Tű utca
4087;Vasvári Pál tér
4087;Vasvári Pál utca
4087;Vasút utca
4087;Vidító utca
4087;Virág utca
4087;Városkert utca
4087;Vásár utca
4087;Vásárhelyi Pál utca
4087;Vércse utca
4087;Víg utca
4087;Vörösmarty Mihály utca
4087;Zajgató tanya
4087;Zsák utca
4087;Zöld utca
4087;Árpád körút
4087;Ék utca
4087;Óvoda utca
4087;Új utca
4087;Újtelep utca
4087;Újtemető utca
4241;Akácfa utca
4241;Arasz út
4241;Baross Gábor út
4241;Bocskaikert-Monostordűlő
4241;Bodai köz
4241;Bodai út
4241;Borostyán út
4241;Buzogány utca
4241;Báthory út
4241;Csalogány utca
4241;Csillag utca
4241;Csillag út
4241;Debreceni út
4241;Dienes utca
4241;Dienes út
4241;Diófa út
4241;Diószegi Sámuel út
4241;Dugovits Titusz utca
4241;Dugó út
4241;Dália utca
4241;Erdő utca
4241;Eszenyi utca
4241;Etelköz út
4241;Faragó Sándor utca
4241;Farkas köz
4241;Fazekas Mihály út
4241;Fecske utca
4241;Fenyves út
4241;Fenyő utca
4241;Forrás utca
4241;Galamb út
4241;Gohér utca
4241;Gulyás Pál út
4241;Gyöngyvirág út
4241;Gödör út
4241;Hadházi utca
4241;Harkály utca
4241;Homok utca
4241;Homok út
4241;Hóvirág utca
4241;Ibolya utca
4241;Kerektó út
4241;Kis Gergely út
4241;Kiskert utca
4241;Kukorica köz
4241;Kulacs utca
4241;Kökény sor
4241;Lepke utca
4241;Margaréta utca
4241;Monostor út
4241;Monostori köz
4241;Nefelejcs utca
4241;Nyárfa utca
4241;Nyírfa utca
4241;Nyúl utca
4241;Németh László út
4241;Oláh Sándor utca
4241;Orgona sor
4241;Pacsirta utca
4241;Pillangó utca
4241;Pipacs út
4241;Poroszlay út
4241;Posta utca
4241;Rezeda utca
4241;Rigó utca
4241;Rózsa sor
4241;Sas utca
4241;Szolnoki utca
4241;Szép utca
4241;Sólyom utca
4241;Tanító út
4241;Tavasz utca
4241;Teleki út
4241;Tölgyfa út
4241;Tűzoltó köz
4241;Vadkacsa köz
4241;Vadász utca
4241;Veres Péter út
4241;Vincellér út
4241;Virág utca
4241;Váci Mihály út
4241;Zelemér út
4241;Zsák utca
4241;Állomás tér
4241;Állomás út
4241;Őz utca
4242;3509
4242;Akácfa utca
4242;Arany János utca
4242;Attila utca
4242;Bajcsy-Zsilinszky utca
4242;Baraki út
4242;Batthyány utca
4242;Bedő Albert utca
4242;Bem József utca
4242;Bercsényi utca
4242;Bethlen utca
4242;Bezerédi utca
4242;Bocskai tér
4242;Botond utca
4242;Bánomkert utca
4242;Béke útja
4242;Csokonai utca
4242;Czégény út
4242;Damjanich utca
4242;Deák Ferenc utca
4242;Diófa utca
4242;Dobó utca
4242;Dorogi utca
4242;Dorogiás utca
4242;Dr. Földi János utca
4242;Dr. Madai Gyula utca
